time_utc,time_scada,lead_hours,prediction,level1,residual_pred,wind_fc,temp_fc,run_day,p10,p90,turbine_id,issue_time_utc,issue_time_scada,model_version
2026-02-24 08:00:00,2026-02-24 14:00:00,39,0.390096597741037,0.30037303472030136,0.08972356302073564,5.965,1.65,2.0,0.06736601130922537,0.8362499486016497,2,2026-02-22 17:00:00,2026-02-22 23:00:00,t2-combined-3d2333d167
2026-02-24 09:00:00,2026-02-24 15:00:00,40,0.3867937805768664,0.21625109316409943,0.17054268741276699,5.325,1.75,2.0,0.0015554657471789635,0.8160957385022287,2,2026-02-22 17:00:00,2026-02-22 23:00:00,t2-combined-3d2333d167
2026-02-24 10:00:00,2026-02-24 16:00:00,41,0.3340209184213975,0.1579824627272392,0.17603845569415827,4.73,1.5,2.0,0.0,0.8043321148530287,2,2026-02-22 17:00:00,2026-02-22 23:00:00,t2-combined-3d2333d167
2026-02-24 11:00:00,2026-02-24 17:00:00,42,0.3433185037885509,0.10998947438319959,0.2333290294053513,4.29,1.3,2.0,0.03731950094105346,0.7193032834681052,2,2026-02-22 17:00:00,2026-02-22 23:00:00,t2-combined-3d2333d167
2026-02-24 12:00:00,2026-02-24 18:00:00,43,0.27733528863752366,0.08244732627301328,0.1948879623645104,3.75,0.4,3.0,0.02111586805621063,0.6216590210985067,2,2026-02-22 17:00:00,2026-02-22 23:00:00,t2-combined-3d2333d167
2026-02-24 13:00:00,2026-02-24 19:00:00,44,0.19442196547567836,0.052676195530956954,0.1417457699447214,3.09,-0.9,3.0,0.00070346973701646,0.5034463770327398,2,2026-02-22 17:00:00,2026-02-22 23:00:00,t2-combined-3d2333d167
2026-02-24 14:00:00,2026-02-24 20:00:00,45,0.09525159784788338,0.03266684159194326,0.06258475625594012,2.305,-1.7000000000000002,3.0,0.005269320430559193,0.36000702688233177,2,2026-02-22 17:00:00,2026-02-22 23:00:00,t2-combined-3d2333d167
2026-02-24 15:00:00,2026-02-24 21:00:00,46,0.024358754996204067,0.019919703764543398,0.004439051231660669,1.745,-2.05,3.0,0.00810839979563771,0.2127064345200552,2,2026-02-22 17:00:00,2026-02-22 23:00:00,t2-combined-3d2333d167
2026-02-24 16:00:00,2026-02-24 22:00:00,47,0.01664565410814787,0.022610451828375476,-0.005964797720227608,1.865,-2.1,3.0,0.008439392014598516,0.15218835296375624,2,2026-02-22 17:00:00,2026-02-22 23:00:00,t2-combined-3d2333d167
2026-02-24 17:00:00,2026-02-24 23:00:00,48,0.017400051933965998,0.059139876666756595,-0.0417398247327906,3.2700000000000005,-2.5,3.0,0.008790564023907786,0.1940862544279759,2,2026-02-22 17:00:00,2026-02-22 23:00:00,t2-combined-3d2333d167
2026-02-23 18:00:00,2026-02-24 00:00:00,1,0.9428223549896552,0.8999377420622996,0.04288461292735557,10.165,-0.8,1.0,0.6963644767995968,0.9750482645622754,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-23 19:00:00,2026-02-24 01:00:00,2,0.9513355171759004,0.8476390052743843,0.10369651190151608,9.524999999999999,-1.65,1.0,0.6623071871972506,0.9782117082171574,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-23 20:00:00,2026-02-24 02:00:00,3,0.9514808679038753,0.7386126906039514,0.2128681772999239,8.765,-2.2,1.0,0.5645593735045571,0.9773344742820711,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-23 21:00:00,2026-02-24 03:00:00,4,0.9252298731919673,0.6640893810904365,0.2611404921015308,8.23,-2.5,1.0,0.42538278084118225,0.973884140156454,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-23 22:00:00,2026-02-24 04:00:00,5,0.8201568614695535,0.6408868794282351,0.1792699820413184,7.959999999999999,-2.7,1.0,0.35737873621538374,0.9725300052173403,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-23 23:00:00,2026-02-24 05:00:00,6,0.6869162767024595,0.5759412016969472,0.11097507500551229,7.465,-2.9,1.0,0.27356315709433326,0.9763767332753222,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 00:00:00,2026-02-24 06:00:00,7,0.5788162789289217,0.5038213241978671,0.07499495473105466,7.085,-2.95,1.0,0.22647997257584013,0.976057679732605,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 01:00:00,2026-02-24 07:00:00,8,0.5723536484128408,0.4980471589663026,0.07430648944653817,7.0600000000000005,-2.8499999999999996,1.0,0.1659736824160033,0.9746118002290716,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 02:00:00,2026-02-24 08:00:00,9,0.5631732922795917,0.4451340262361276,0.1180392660434641,6.825,-2.5999999999999996,1.0,0.18234517895600444,0.959510210650258,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 03:00:00,2026-02-24 09:00:00,10,0.5334559551550497,0.40727532534283645,0.12618062981221329,6.63,-2.1,1.0,0.152600764370392,0.9582017044929968,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 04:00:00,2026-02-24 10:00:00,11,0.5015227815416439,0.4131344453087844,0.08838833623285947,6.67,-1.35,1.0,0.17868097231512764,0.9573193267764563,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 05:00:00,2026-02-24 11:00:00,12,0.3935693912208398,0.34730387139257307,0.04626551982826671,6.295,-0.6,1.0,0.09710522418211787,0.9219339124436801,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 06:00:00,2026-02-24 12:00:00,13,0.3960101922916786,0.3068026942308511,0.0892074980608275,6.0,-0.2,1.0,0.06035113600814168,0.8973932433332574,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 07:00:00,2026-02-24 13:00:00,14,0.40365650088599536,0.32662304572437917,0.0770334551616162,6.15,-0.1,1.0,0.065625893987805,0.880764270647517,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 08:00:00,2026-02-24 14:00:00,15,0.420250052601951,0.3178934566555733,0.1023565959463777,6.085,0.0,1.0,0.05520341380047933,0.880193305435212,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 09:00:00,2026-02-24 15:00:00,16,0.417142447256579,0.29266753113962274,0.12447491611695627,5.895,0.0,1.0,0.026426694331180833,0.8516410356714775,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 10:00:00,2026-02-24 16:00:00,17,0.3906531536518799,0.22831088904284802,0.1623422646090319,5.404999999999999,-0.1,1.0,0.011440322715108309,0.8366588109794789,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 11:00:00,2026-02-24 17:00:00,18,0.3415155339644538,0.11727552844099755,0.22424000552345624,4.35,0.05,1.0,0.01921284575639204,0.836110977425943,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 12:00:00,2026-02-24 18:00:00,19,0.24897828209179146,0.057334762692866366,0.1916435193989251,3.23,-0.9500000000000001,2.0,0.0,0.6680054920501568,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 13:00:00,2026-02-24 19:00:00,20,0.20300418073109322,0.03300035507167787,0.17000382565941535,2.32,-2.3,2.0,0.002667373708934162,0.508895694735553,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 14:00:00,2026-02-24 20:00:00,21,0.10043953658628396,0.015732692777426564,0.0847068438088574,1.3250000000000002,-2.4,2.0,0.005194867474229967,0.4480175819588369,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 15:00:00,2026-02-24 21:00:00,22,0.049456562173342794,0.016981060020580013,0.03247550215276278,1.45,-2.4,2.0,0.006947492405337957,0.29913761962594426,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 16:00:00,2026-02-24 22:00:00,23,0.03733695862895635,0.03833733261657124,-0.0010003739876148915,2.585,-3.0,2.0,0.007556321384229139,0.22965860722632997,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 17:00:00,2026-02-24 23:00:00,24,0.028839322987636536,0.03918877484990546,-0.010349451862268925,2.625,-3.8,2.0,0.00784748574690838,0.15418866878133317,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 18:00:00,2026-02-25 00:00:00,25,0.014475302679237542,0.025759344937544337,-0.011284042258306795,1.995,-4.199999999999999,2.0,0.00795364895980832,0.08037174476303832,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 19:00:00,2026-02-25 01:00:00,26,0.013872067543709555,0.0329118900140473,-0.019039822470337742,2.31,-4.25,2.0,0.008001882550250921,0.09889865409537969,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 20:00:00,2026-02-25 02:00:00,27,0.015944767442057126,0.062006124327821,-0.04606135688576388,3.32,-4.300000000000001,2.0,0.007864234658982653,0.1660019733423394,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 21:00:00,2026-02-25 03:00:00,28,0.033410808789825885,0.1204414526061175,-0.08703064381629161,4.355,-4.4,2.0,0.008177350241702658,0.23055111158444688,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 22:00:00,2026-02-25 04:00:00,29,0.049691533851661425,0.20127614207741276,-0.15158460822575134,5.145,-4.15,2.0,0.007480271828391831,0.41017528662179564,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 23:00:00,2026-02-25 05:00:00,30,0.088934598753653,0.2552513321291334,-0.16631673337548042,5.585,-3.8,2.0,0.009568411524976395,0.520020549424807,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-25 00:00:00,2026-02-25 06:00:00,31,0.12277940967606232,0.30356921676315685,-0.18078980708709452,5.95,-3.7,2.0,0.002167244414172223,0.6384580685662584,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-25 01:00:00,2026-02-25 07:00:00,32,0.1484387338635584,0.35045595559298026,-0.20201722172942185,6.29,-3.6,2.0,0.0017760369765248973,0.7167138008150288,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-25 02:00:00,2026-02-25 08:00:00,33,0.2167440845239061,0.37175722762041946,-0.15501314309651337,6.42,-2.7,2.0,0.016297208779114003,0.829650059305761,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-25 03:00:00,2026-02-25 09:00:00,34,0.3789688941550821,0.3711656023102232,0.007803291844858895,6.43,-1.0,2.0,0.09289247962973979,0.9156651980219623,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-25 04:00:00,2026-02-25 10:00:00,35,0.5207197475544679,0.41327788205408833,0.1074418655003796,6.6899999999999995,1.0,2.0,0.18236447616375195,0.9443033638820733,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-25 05:00:00,2026-02-25 11:00:00,36,0.5277852272183127,0.4451099331251563,0.08267529409315638,6.869999999999999,2.8,2.0,0.18882193332729263,0.951597298065942,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-25 06:00:00,2026-02-25 12:00:00,37,0.5447037322051598,0.4394983377692229,0.10520539443593685,6.855,4.05,2.0,0.13388488273748944,0.9262162263915616,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-25 07:00:00,2026-02-25 13:00:00,38,0.43275607235899555,0.4044974533360714,0.028258619022924147,6.67,4.85,2.0,0.10856725786834409,0.9158919434685527,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-25 08:00:00,2026-02-25 14:00:00,39,0.3715210754443725,0.325877983545821,0.045643091898551535,6.1850000000000005,5.35,2.0,0.06279772435066433,0.8418948031704938,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-25 09:00:00,2026-02-25 15:00:00,40,0.2797151454459409,0.25244690068177694,0.02726824476416395,5.625,5.199999999999999,2.0,0.02108010259085341,0.7943670195390689,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-25 10:00:00,2026-02-25 16:00:00,41,0.238532341903458,0.21997944010393883,0.018552901799519184,5.37,4.3,2.0,0.010546143579098527,0.7601190188043225,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-25 11:00:00,2026-02-25 17:00:00,42,0.2427391127101614,0.19784244805061846,0.04489666465954295,5.154999999999999,3.2,2.0,0.0014484563166069497,0.775342534558159,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-25 12:00:00,2026-02-25 18:00:00,43,0.2431839459873078,0.1692383085779788,0.073945637409329,4.845,2.1,3.0,0.00791859575656309,0.8736381140072171,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-25 13:00:00,2026-02-25 19:00:00,44,0.2331432758665065,0.13942596562764775,0.09371731023885874,4.5600000000000005,1.4500000000000002,3.0,0.008492172427112865,0.8678515256426864,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-25 14:00:00,2026-02-25 20:00:00,45,0.24557135344175543,0.12320061799922757,0.12237073544252786,4.41,1.15,3.0,0.00713586037401967,0.9170295974440652,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-25 15:00:00,2026-02-25 21:00:00,46,0.2596756412763471,0.16893187717717578,0.09074376409917134,4.835,0.95,3.0,0.017220306798700902,0.9283002505572651,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-25 16:00:00,2026-02-25 22:00:00,47,0.40874657822461735,0.23857980031203568,0.17016677791258167,5.49,0.9,3.0,0.036982062349345535,0.9810225960414655,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-25 17:00:00,2026-02-25 23:00:00,48,0.6295595332092273,0.3488308801447846,0.2807286530644427,6.3149999999999995,0.8500000000000001,3.0,0.09054739662388178,1.0,2,2026-02-23 17:00:00,2026-02-23 23:00:00,t2-combined-3d2333d167
2026-02-24 18:00:00,2026-02-25 00:00:00,1,0.011162050141296712,0.018757719517817885,-0.007595669376521173,1.63,-1.35,1.0,0.008453762921368227,0.06419640445103178,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-24 19:00:00,2026-02-25 01:00:00,2,0.011095302271496538,0.01641552196791337,-0.0053202196964168315,1.395,-1.4500000000000002,1.0,0.008318007334335662,0.055998084559978886,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-24 20:00:00,2026-02-25 02:00:00,3,0.01282235244829213,0.019865521237792314,-0.007043168789500185,1.74,-1.85,1.0,0.008131622702631184,0.058835714091965564,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-24 21:00:00,2026-02-25 03:00:00,4,0.013136392082551518,0.04166825946374747,-0.028531867381195952,2.755,-2.0,1.0,0.008071855884071513,0.0777177616078281,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-24 22:00:00,2026-02-25 04:00:00,5,0.016615960239337736,0.06457104661270266,-0.04795508637336492,3.38,-2.2,1.0,0.007976216153793006,0.1329729844206145,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-24 23:00:00,2026-02-25 05:00:00,6,0.018388379060290685,0.07377386032644855,-0.05538548126615786,3.565,-2.05,1.0,0.008622722977339032,0.12248861251988281,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 00:00:00,2026-02-25 06:00:00,7,0.019295062668866297,0.07919669950290503,-0.059901636834038735,3.675,-1.75,1.0,0.008645965811219375,0.1662347850930263,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 01:00:00,2026-02-25 07:00:00,8,0.022487145837453943,0.08341472104486058,-0.060927575207406645,3.76,-1.65,1.0,0.009396466447001983,0.2633393860673746,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 02:00:00,2026-02-25 08:00:00,9,0.05551733826867751,0.08870140985518307,-0.03318407158650556,3.87,-0.7999999999999999,1.0,0.00786499913850397,0.3041606420702411,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 03:00:00,2026-02-25 09:00:00,10,0.059141482465048544,0.07275417860881388,-0.013612696143765333,3.5549999999999997,0.35,1.0,0.006340029945109682,0.3392324061125102,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 04:00:00,2026-02-25 10:00:00,11,0.04999995638999144,0.05404544782315614,-0.004045491433164697,3.1399999999999997,1.4,1.0,0.0066330076451154366,0.3445099668825704,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 05:00:00,2026-02-25 11:00:00,12,0.03204640163271403,0.037857895859563784,-0.005811494226849755,2.575,1.45,1.0,0.007386067560206187,0.18186198483491345,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 06:00:00,2026-02-25 12:00:00,13,0.0302414806058329,0.027046588637750925,0.003194891968081974,2.065,1.7,1.0,0.007395274314668011,0.1800956707265363,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 07:00:00,2026-02-25 13:00:00,14,0.0176473922056868,0.02709866156332642,-0.009451269357639621,2.07,2.8,1.0,0.007916843476569695,0.15068904181762144,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 08:00:00,2026-02-25 14:00:00,15,0.012590857246851102,0.02647980024285336,-0.013888942996002258,2.045,3.5,1.0,0.00843274619446791,0.09759332062543694,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 09:00:00,2026-02-25 15:00:00,16,0.011396258788030786,0.020220715751179532,-0.008824456963148746,1.775,3.75,1.0,0.00852792462058158,0.0852999452720707,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 10:00:00,2026-02-25 16:00:00,17,0.016387520049822708,0.019359281000649986,-0.0029717609508272784,1.7000000000000002,3.35,1.0,0.008060213797009027,0.15231285567215602,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 11:00:00,2026-02-25 17:00:00,18,0.05959994131930796,0.03371404496643271,0.02588589635287525,2.37,2.65,1.0,0.006992931538548193,0.23267202717770413,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 12:00:00,2026-02-25 18:00:00,19,0.1202222694618718,0.054963106319457326,0.06525916314241448,3.17,2.0,2.0,0.004529273334985637,0.5152568450633866,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 13:00:00,2026-02-25 19:00:00,20,0.16660584211256135,0.07798464885951578,0.08862119325304557,3.665,1.45,2.0,0.0029063137196838618,0.5510269570429605,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 14:00:00,2026-02-25 20:00:00,21,0.19800469350810718,0.11545749467515606,0.08254719883295111,4.34,1.2999999999999998,2.0,0.0019579086888214803,0.730487118006012,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 15:00:00,2026-02-25 21:00:00,22,0.2937982877385838,0.18529466438290104,0.10850362335568275,5.01,1.25,2.0,0.0005746142606071758,0.8385077124488756,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 16:00:00,2026-02-25 22:00:00,23,0.4942396453339989,0.2780713370373545,0.2161683082966444,5.79,0.7000000000000001,2.0,0.013054073528862231,0.9667065671204684,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 17:00:00,2026-02-25 23:00:00,24,0.5752453493077894,0.42720127619044596,0.1480440731173434,6.765000000000001,0.3,2.0,0.04576872434110646,1.0,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 18:00:00,2026-02-26 00:00:00,25,0.6032962848351724,0.49937028786842336,0.10392599696674903,7.095000000000001,0.5,2.0,0.16287535106811935,0.99250235561198,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 19:00:00,2026-02-26 01:00:00,26,0.6504139859776078,0.49120942938432377,0.15920455659328403,7.0600000000000005,0.7,2.0,0.20201690884507179,0.9836443216600325,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 20:00:00,2026-02-26 02:00:00,27,0.7447114328159093,0.5297027040445967,0.2150087287713126,7.234999999999999,0.9,2.0,0.22252731235859047,0.985942216029083,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 21:00:00,2026-02-26 03:00:00,28,0.7729002981038068,0.5620136807983276,0.2108866173054792,7.414999999999999,1.0,2.0,0.26362256366239956,0.9808487966349166,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 22:00:00,2026-02-26 04:00:00,29,0.7678551566682204,0.5539642808837975,0.2138908757844229,7.365,0.95,2.0,0.23430966110425555,0.9870196376051967,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 23:00:00,2026-02-26 05:00:00,30,0.6483106490779273,0.38304165548849417,0.2652689935894332,6.515000000000001,1.05,2.0,0.15202169287832662,0.994707428524999,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-26 00:00:00,2026-02-26 06:00:00,31,0.6266711837388464,0.3658710931804152,0.26080009055843123,6.415,1.0,2.0,0.12194363187837243,0.9953930274812588,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-26 01:00:00,2026-02-26 07:00:00,32,0.5427875626156202,0.4864799913109569,0.056307571304663295,7.04,0.8500000000000001,2.0,0.07001119567114261,0.9950507994643234,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-26 02:00:00,2026-02-26 08:00:00,33,0.4205627089128927,0.451023721451682,-0.0304610125387893,6.885,1.4,2.0,0.047838767349654865,1.0,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-26 03:00:00,2026-02-26 09:00:00,34,0.2973569227045545,0.15935232574543934,0.13800459695911516,4.75,2.8,2.0,0.0005165743307573023,0.9114214013827291,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-26 04:00:00,2026-02-26 10:00:00,35,0.2700425793928326,0.20619907701262455,0.06384350238020806,5.25,4.2,2.0,0.0,0.9091589593964052,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-26 05:00:00,2026-02-26 11:00:00,36,0.3100994437641341,0.5564101308598596,-0.24631068709572546,7.41,4.3,2.0,0.007668081746072586,0.855507559286849,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-26 06:00:00,2026-02-26 12:00:00,37,0.3282157904257613,0.3557869589243897,-0.027571168498628396,6.37,2.75,2.0,0.04311466063363162,0.8706981821551805,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-26 07:00:00,2026-02-26 13:00:00,38,0.40889650829435387,0.250767056922044,0.15812945137230988,5.58,0.44999999999999996,2.0,0.05639807898498911,0.874933173318811,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-26 08:00:00,2026-02-26 14:00:00,39,0.4176561996595338,0.1849326943030725,0.23272350535646133,4.99,-1.4,2.0,0.07828258110617836,0.8627305217679033,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-26 09:00:00,2026-02-26 15:00:00,40,0.43185849209095073,0.12948347618399206,0.3023750159069587,4.45,-2.05,2.0,0.059361645136516594,0.8735424755826662,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-26 10:00:00,2026-02-26 16:00:00,41,0.4908869057082505,0.1054558504373657,0.3854310552708848,4.2,-2.0,2.0,0.08884132140936812,0.9679564092174424,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-26 11:00:00,2026-02-26 17:00:00,42,0.5711309265021749,0.39913827246069805,0.17199265404147684,6.585,-1.85,2.0,0.17865269029635888,0.9685108859282499,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-26 12:00:00,2026-02-26 18:00:00,43,0.6381997522955297,0.8429323156730979,-0.20473256337756818,9.39,-2.2,3.0,0.29377084476305004,0.9884483164391098,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-26 13:00:00,2026-02-26 19:00:00,44,0.8209630720384418,0.8673666039086425,-0.04640353187020074,9.850000000000001,-3.0,3.0,0.36796073932552714,0.9840799409504164,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-26 14:00:00,2026-02-26 20:00:00,45,0.7646866889977094,0.8056487955864015,-0.04096210658869204,9.085,-3.5999999999999996,3.0,0.39991287609991516,0.9862779118606763,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-26 15:00:00,2026-02-26 21:00:00,46,0.7980396612196362,0.6506239311329838,0.14741573008665243,8.059999999999999,-3.9499999999999997,3.0,0.3640282848517788,0.9882178983290056,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-26 16:00:00,2026-02-26 22:00:00,47,0.6790132337592647,0.6392149314139395,0.03979830234532522,7.925,-4.3,3.0,0.2823190900347004,0.9880201924253911,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-26 17:00:00,2026-02-26 23:00:00,48,0.6275827550516517,0.6383395276373034,-0.010756772585651664,7.91,-4.8,3.0,0.2478256396236777,0.9624696269922751,2,2026-02-24 17:00:00,2026-02-24 23:00:00,t2-combined-3d2333d167
2026-02-25 18:00:00,2026-02-26 00:00:00,1,0.5532103518544329,0.49442794318314487,0.05878240867128803,7.0649999999999995,-0.4,1.0,0.12115535172514819,0.9945513681805265,2,2026-02-25 17:00:00,2026-02-25 23:00:00,t2-combined-3d2333d167
2026-02-25 19:00:00,2026-02-26 01:00:00,2,0.6657742411929468,0.5716879275421857,0.09408631365076114,7.465,-0.04999999999999999,1.0,0.22915952760821923,0.9875324338931657,2,2026-02-25 17:00:00,2026-02-25 23:00:00,t2-combined-3d2333d167
